"","seq_id","seqnames","type","start","end","width","strand","gene_id","gene_biotype","Orthogroup"
"5141","remanei_II","II","gene",7581267,7585687,4421,"-","GCK72_005141","protein_coding","OG0007652"
"5142","remanei_II","II","gene",7589514,7592538,3025,"-","GCK72_005142","protein_coding","OG0007651"
"5143","remanei_II","II","gene",7595626,7596135,510,"+","GCK72_005143","protein_coding","OG0007778"
"5144","remanei_II","II","gene",7596623,7605208,8586,"-","GCK72_005144","protein_coding","OG0000678"
"5145","remanei_II","II","gene",7614143,7616180,2038,"-","GCK72_005145","protein_coding","OG0004287"
"5146","remanei_II","II","gene",7616648,7618498,1851,"-","GCK72_005146","protein_coding","OG0007777"
"5147","remanei_II","II","gene",7618861,7621014,2154,"-","GCK72_005147","protein_coding","OG0012869"
"5148","remanei_II","II","gene",7621514,7627801,6288,"-","GCK72_005148","protein_coding",NA
"5149","remanei_II","II","gene",7636541,7640580,4040,"+","GCK72_005149","protein_coding","OG0022786"
"5150","remanei_II","II","gene",7643070,7643759,690,"+","GCK72_005150","protein_coding","OG0005951"
"5151","remanei_II","II","gene",7643882,7646110,2229,"-","GCK72_005151","protein_coding","OG0012870"
"5152","remanei_II","II","gene",7646369,7649009,2641,"-","GCK72_005152","protein_coding","OG0005952"
"5153","remanei_II","II","gene",7651050,7652904,1855,"+","GCK72_005153","protein_coding","OG0000623"
"5154","remanei_II","II","gene",7665652,7666082,431,"-","GCK72_005154","protein_coding",NA
"5155","remanei_II","II","gene",7666280,7667210,931,"+","GCK72_005155","protein_coding",NA
"5156","remanei_II","II","gene",7667416,7668853,1438,"+","GCK72_005156","protein_coding","OG0000026"
"5157","remanei_II","II","gene",7669029,7669786,758,"+","GCK72_005157","protein_coding","OG0013095"
"5158","remanei_II","II","gene",7671561,7673661,2101,"+","GCK72_005158","protein_coding","OG0010804"
"5159","remanei_II","II","gene",7673959,7676488,2530,"-","GCK72_005159","protein_coding","OG0007556"
"5160","remanei_II","II","gene",7676891,7677738,848,"+","GCK72_005160","protein_coding","OG0007557"
"5161","remanei_II","II","gene",7678061,7681235,3175,"-","GCK72_005161","protein_coding","OG0011457"
"5162","remanei_II","II","gene",7682231,7682632,402,"-","GCK72_005162","protein_coding","OG0000662"
"5163","remanei_II","II","gene",7717160,7719409,2250,"+","GCK72_005163","protein_coding","OG0003540"
"5164","remanei_II","II","gene",7720433,7725231,4799,"+","GCK72_005164","protein_coding","OG0001825"
"5165","remanei_II","II","gene",7722087,7724183,2097,"-","GCK72_005165","protein_coding","OG0001341"
"5166","remanei_II","II","gene",7726274,7726714,441,"-","GCK72_005166","protein_coding","OG0011458"
"5167","remanei_II","II","gene",7736044,7737848,1805,"+","GCK72_005167","protein_coding","OG0007559"
"5168","remanei_II","II","gene",7738180,7739327,1148,"-","GCK72_005168","protein_coding",NA
"5169","remanei_II","II","gene",7739387,7740944,1558,"+","GCK72_005169","protein_coding",NA
"5170","remanei_II","II","gene",7740947,7741339,393,"+","GCK72_005170","protein_coding",NA
"5171","remanei_II","II","gene",7742411,7743046,636,"+","GCK72_005171","protein_coding","OG0002269"
"5172","remanei_II","II","gene",7743151,7744743,1593,"-","GCK72_005172","protein_coding",NA
"5173","remanei_II","II","gene",7745164,7746676,1513,"+","GCK72_005173","protein_coding",NA
"5174","remanei_II","II","gene",7747035,7748157,1123,"+","GCK72_005174","protein_coding",NA
"5175","remanei_II","II","gene",7748590,7750155,1566,"+","GCK72_005175","protein_coding",NA
"5176","remanei_II","II","gene",7750398,7751871,1474,"+","GCK72_005176","protein_coding",NA
"5177","remanei_II","II","gene",7752646,7755970,3325,"+","GCK72_005177","protein_coding","OG0014895"
"5178","remanei_II","II","gene",7756425,7758138,1714,"-","GCK72_005178","protein_coding","OG0010102"
"5179","remanei_II","II","gene",7757526,7759703,2178,"+","GCK72_005179","protein_coding","OG0012360"
"5180","remanei_II","II","gene",7762523,7763379,857,"+","GCK72_005180","protein_coding","OG0010103"
"5181","remanei_II","II","gene",7763739,7764529,791,"+","GCK72_005181","protein_coding","OG0010104"
"5182","remanei_II","II","gene",7765046,7767312,2267,"-","GCK72_005182","protein_coding","OG0012361"
"5183","remanei_II","II","gene",7767639,7768992,1354,"-","GCK72_005183","protein_coding","OG0010105"
"5184","remanei_II","II","gene",7776451,7778370,1920,"-","GCK72_005184","protein_coding","OG0000152"
"5185","remanei_II","II","gene",7781593,7783536,1944,"+","GCK72_005185","protein_coding",NA
"5186","remanei_II","II","gene",7783899,7785434,1536,"+","GCK72_005186","protein_coding","OG0000162"
"5187","remanei_II","II","gene",7786516,7787781,1266,"+","GCK72_005187","protein_coding",NA
"5188","remanei_II","II","gene",7788879,7790566,1688,"+","GCK72_005188","protein_coding",NA
"5189","remanei_II","II","gene",7791204,7793731,2528,"+","GCK72_005189","protein_coding",NA
"5190","remanei_II","II","gene",7794933,7797920,2988,"+","GCK72_005190","protein_coding",NA
"5191","remanei_II","II","gene",7799297,7800818,1522,"+","GCK72_005191","protein_coding","OG0017082"
"5192","remanei_II","II","gene",7801242,7802749,1508,"+","GCK72_005192","protein_coding",NA
"5193","remanei_II","II","gene",7802841,7803906,1066,"-","GCK72_005193","protein_coding","OG0019283"
"5194","remanei_II","II","gene",7803510,7805121,1612,"+","GCK72_005194","protein_coding",NA
"5195","remanei_II","II","gene",7805289,7805549,261,"-","GCK72_005195","protein_coding","OG0017315"
"5196","remanei_II","II","gene",7807939,7808747,809,"-","GCK72_005196","protein_coding",NA
"5197","remanei_II","II","gene",7813222,7813873,652,"-","GCK72_005197","protein_coding","OG0010107"
"5198","remanei_II","II","gene",7828446,7829595,1150,"+","GCK72_005198","protein_coding","OG0000905"
"5199","remanei_II","II","gene",7829425,7833042,3618,"-","GCK72_005199","protein_coding","OG0017615"
"5200","remanei_II","II","gene",7833949,7839866,5918,"+","GCK72_005200","protein_coding","OG0004932"
"5201","remanei_II","II","gene",7849795,7852343,2549,"-","GCK72_005201","protein_coding","OG0001922"
"5202","remanei_II","II","gene",7856272,7856691,420,"+","GCK72_005202","protein_coding","OG0013580"
"5203","remanei_II","II","gene",7856970,7859688,2719,"-","GCK72_005203","protein_coding","OG0010109"
"5204","remanei_II","II","gene",7860500,7861134,635,"+","GCK72_005204","protein_coding","OG0010110"
"5205","remanei_II","II","gene",7861282,7865527,4246,"-","GCK72_005205","protein_coding","OG0010111"
"5206","remanei_II","II","gene",7869020,7871787,2768,"+","GCK72_005206","protein_coding","OG0000030"
"5207","remanei_II","II","gene",7871895,7872676,782,"-","GCK72_005207","protein_coding","OG0013704"
"5208","remanei_II","II","gene",7873454,7877866,4413,"-","GCK72_005208","protein_coding","OG0017616"
"5209","remanei_II","II","gene",7881379,7881684,306,"-","GCK72_005209","protein_coding","OG0022561"
"5210","remanei_II","II","gene",7882845,7884440,1596,"-","GCK72_005210","protein_coding","OG0010134"
"5211","remanei_II","II","gene",7897841,7899184,1344,"+","GCK72_005211","protein_coding","OG0010135"
"5212","remanei_II","II","gene",7897935,7900477,2543,"-","GCK72_005212","protein_coding","OG0022560"
"5213","remanei_II","II","gene",7902650,7904162,1513,"+","GCK72_005213","protein_coding","OG0010136"
"5214","remanei_II","II","gene",7904833,7905473,641,"+","GCK72_005214","protein_coding","OG0010781"
"5215","remanei_II","II","gene",7905737,7906948,1212,"-","GCK72_005215","protein_coding","OG0014789"
"5216","remanei_II","II","gene",7908459,7913037,4579,"-","GCK72_005216","protein_coding","OG0010137"
"5217","remanei_II","II","gene",7914041,7919403,5363,"+","GCK72_005217","protein_coding","OG0002678"
"5218","remanei_II","II","gene",7926309,7928076,1768,"-","GCK72_005218","protein_coding","OG0010138"
"5219","remanei_II","II","gene",7942517,7946743,4227,"-","GCK72_005219","protein_coding","OG0004437"
"5220","remanei_II","II","gene",7946841,7947622,782,"+","GCK72_005220","protein_coding","OG0000873"
"5221","remanei_II","II","gene",7947694,7948116,423,"-","GCK72_005221","protein_coding","OG0019568"
"5222","remanei_II","II","gene",7948591,7950202,1612,"-","GCK72_005222","protein_coding",NA
"5223","remanei_II","II","gene",7951370,7962302,10933,"-","GCK72_005223","protein_coding","OG0005312"
"5224","remanei_II","II","gene",7974641,7976767,2127,"-","GCK72_005224","protein_coding","OG0002788"
"5225","remanei_II","II","gene",7977770,7978598,829,"-","GCK72_005225","protein_coding","OG0022558"
"5226","remanei_II","II","gene",7978858,7979783,926,"-","GCK72_005226","protein_coding",NA
"5227","remanei_II","II","gene",7981455,7981887,433,"-","GCK72_005227","protein_coding",NA
"5228","remanei_II","II","gene",7981457,7983255,1799,"+","GCK72_005228","protein_coding",NA
"5229","remanei_II","II","gene",7983085,7983815,731,"-","GCK72_005229","protein_coding",NA
"5230","remanei_II","II","gene",7984250,7985209,960,"+","GCK72_005230","protein_coding","OG0012547"
"5231","remanei_II","II","gene",7985417,7986610,1194,"-","GCK72_005231","protein_coding","OG0010142"
"5232","remanei_II","II","gene",7985899,7987707,1809,"+","GCK72_005232","protein_coding",NA
"5233","remanei_II","II","gene",7990259,7992885,2627,"+","GCK72_005233","protein_coding","OG0010141"
"5234","remanei_II","II","gene",7993104,7995663,2560,"-","GCK72_005234","protein_coding","OG0012545"
"5235","remanei_II","II","gene",7993580,7995694,2115,"+","GCK72_005235","protein_coding",NA
"5236","remanei_II","II","gene",7999395,8000337,943,"-","GCK72_005236","protein_coding","OG0003423"
"5237","remanei_II","II","gene",8001128,8002358,1231,"+","GCK72_005237","protein_coding","OG0010139"
"5238","remanei_II","II","gene",8007969,8008853,885,"+","GCK72_005238","protein_coding","OG0016095"
"5239","remanei_II","II","gene",8008904,8010331,1428,"-","GCK72_005239","protein_coding","OG0014790"
"5240","remanei_II","II","gene",8011270,8014723,3454,"+","GCK72_005240","protein_coding","OG0010140"
"5241","remanei_II","II","gene",8024122,8024490,369,"-","GCK72_005241","protein_coding",NA
"5242","remanei_II","II","gene",8030054,8033176,3123,"-","GCK72_005242","protein_coding","OG0005688"
"5243","remanei_II","II","gene",8033621,8034292,672,"-","GCK72_005243","protein_coding","OG0002852"
"5244","remanei_II","II","gene",8040893,8041938,1046,"-","GCK72_005244","protein_coding","OG0005689"
"5245","remanei_II","II","gene",8042514,8043222,709,"+","GCK72_005245","protein_coding","OG0001071"
"5246","remanei_II","II","gene",8043566,8044033,468,"-","GCK72_005246","protein_coding","OG0015569"
"5247","remanei_II","II","gene",8045491,8046593,1103,"-","GCK72_005247","protein_coding","OG0005690"
"5248","remanei_II","II","gene",8049045,8054848,5804,"-","GCK72_005248","protein_coding","OG0005691"
"5249","remanei_II","II","gene",8059364,8062058,2695,"+","GCK72_005249","protein_coding","OG0005692"
"5250","remanei_II","II","gene",8062109,8062613,505,"-","GCK72_005250","protein_coding","OG0012806"
"5251","remanei_II","II","gene",8075849,8077180,1332,"-","GCK72_005251","protein_coding",NA
"5252","remanei_II","II","gene",8081186,8082911,1726,"+","GCK72_005252","protein_coding","OG0005693"
"5253","remanei_II","II","gene",8086082,8089461,3380,"-","GCK72_005253","protein_coding",NA
"5254","remanei_II","II","gene",8091538,8092050,513,"+","GCK72_005254","protein_coding","OG0010734"
"5255","remanei_II","II","gene",8092104,8092590,487,"-","GCK72_005255","protein_coding","OG0014411"
"5256","remanei_II","II","gene",8092730,8093653,924,"-","GCK72_005256","protein_coding",NA
"5257","remanei_II","II","gene",8100713,8101740,1028,"+","GCK72_005257","protein_coding","OG0010735"
"5258","remanei_II","II","gene",8101836,8102990,1155,"-","GCK72_005258","protein_coding","OG0005695"
"5259","remanei_II","II","gene",8103157,8105657,2501,"-","GCK72_005259","protein_coding","OG0013848"
"5260","remanei_II","II","gene",8108182,8110375,2194,"+","GCK72_005260","protein_coding","OG0003715"
"5261","remanei_II","II","gene",8110590,8113570,2981,"-","GCK72_005261","protein_coding","OG0003716"
"5262","remanei_II","II","gene",8114448,8116929,2482,"+","GCK72_005262","protein_coding","OG0003717"
"5263","remanei_II","II","gene",8117091,8117522,432,"-","GCK72_005263","protein_coding","OG0006078"
"5264","remanei_II","II","gene",8117818,8119049,1232,"-","GCK72_005264","protein_coding","OG0017244"
"5265","remanei_II","II","gene",8119462,8119785,324,"-","GCK72_005265","protein_coding","OG0010736"
"5266","remanei_II","II","gene",8122883,8123485,603,"+","GCK72_005266","protein_coding","OG0016265"
"5267","remanei_II","II","gene",8124066,8124398,333,"+","GCK72_005267","protein_coding","OG0015570"
"5268","remanei_II","II","gene",8124837,8125148,312,"+","GCK72_005268","protein_coding",NA
"5269","remanei_II","II","gene",8126394,8128774,2381,"-","GCK72_005269","protein_coding","OG0001181"
"5270","remanei_II","II","gene",8131876,8133834,1959,"+","GCK72_005270","protein_coding","OG0001225"
"5271","remanei_II","II","gene",8135638,8137523,1886,"-","GCK72_005271","protein_coding","OG0003700"
"5272","remanei_II","II","gene",8137845,8139137,1293,"+","GCK72_005272","protein_coding","OG0003701"
"5273","remanei_II","II","gene",8139713,8141212,1500,"-","GCK72_005273","protein_coding","OG0010724"
"5274","remanei_II","II","gene",8150054,8153211,3158,"-","GCK72_005274","protein_coding","OG0005657"
"5275","remanei_II","II","gene",8155462,8156639,1178,"-","GCK72_005275","protein_coding","OG0003702"
"5276","remanei_II","II","gene",8164588,8171141,6554,"-","GCK72_005276","protein_coding",NA
"5277","remanei_II","II","gene",8165904,8171532,5629,"+","GCK72_005277","protein_coding","OG0005658"
"5278","remanei_II","II","gene",8171879,8172486,608,"+","GCK72_005278","protein_coding","OG0005659"
"5279","remanei_II","II","gene",8186509,8187986,1478,"+","GCK72_005279","protein_coding","OG0005660"
"5280","remanei_II","II","gene",8187791,8188036,246,"-","GCK72_005280","protein_coding",NA
"5281","remanei_II","II","gene",8188515,8190008,1494,"-","GCK72_005281","protein_coding","OG0012801"
"5282","remanei_II","II","gene",8193338,8194404,1067,"-","GCK72_005282","protein_coding","OG0010726"
"5283","remanei_II","II","gene",8195523,8197899,2377,"-","GCK72_005283","protein_coding","OG0005667"
"5284","remanei_II","II","gene",8200882,8205001,4120,"-","GCK72_005284","protein_coding","OG0014584"
"5285","remanei_II","II","gene",8210252,8214569,4318,"-","GCK72_005285","protein_coding","OG0003708"
"5286","remanei_II","II","gene",8216878,8218205,1328,"+","GCK72_005286","protein_coding",NA
"5287","remanei_II","II","gene",8219916,8220539,624,"+","GCK72_005287","protein_coding","OG0019196"
"5288","remanei_II","II","gene",8221629,8222424,796,"+","GCK72_005288","protein_coding","OG0022555"
"5289","remanei_II","II","gene",8226858,8227975,1118,"+","GCK72_005289","protein_coding","OG0005666"
"5290","remanei_II","II","gene",8228112,8230572,2461,"-","GCK72_005290","protein_coding","OG0003706"
"5291","remanei_II","II","gene",8230985,8244245,13261,"+","GCK72_005291","protein_coding","OG0003705"
"5292","remanei_II","II","gene",8246490,8248888,2399,"+","GCK72_005292","protein_coding","OG0005665"
"5293","remanei_II","II","gene",8250349,8251276,928,"-","GCK72_005293","protein_coding","OG0005664"
"5294","remanei_II","II","gene",8251749,8252856,1108,"+","GCK72_005294","protein_coding","OG0005663"
"5295","remanei_II","II","gene",8253297,8254322,1026,"+","GCK72_005295","protein_coding","OG0005662"
"5296","remanei_II","II","gene",8254541,8256097,1557,"-","GCK72_005296","protein_coding","OG0010725"
"5297","remanei_II","II","gene",8273734,8275592,1859,"-","GCK72_005297","protein_coding",NA
"5298","remanei_II","II","gene",8284960,8286486,1527,"-","GCK72_005298","protein_coding",NA
"5299","remanei_II","II","gene",8287013,8287797,785,"-","GCK72_005299","protein_coding",NA
"5300","remanei_II","II","gene",8288344,8291599,3256,"-","GCK72_005300","protein_coding","OG0019234"
"5301","remanei_II","II","gene",8292838,8294071,1234,"+","GCK72_005301","protein_coding","OG0013847"
"5302","remanei_II","II","gene",8294248,8295433,1186,"-","GCK72_005302","protein_coding","OG0003704"
"5303","remanei_II","II","gene",8296222,8301115,4894,"-","GCK72_005303","protein_coding","OG0003703"
"5304","remanei_II","II","gene",8303705,8306470,2766,"+","GCK72_005304","protein_coding","OG0005661"
"5305","remanei_II","II","gene",8308074,8308652,579,"-","GCK72_005305","protein_coding",NA
"5306","remanei_II","II","gene",8308176,8310978,2803,"+","GCK72_005306","protein_coding","OG0002057"
